date_id,pct_S1,pct_E1,pct_S9,pct_E7,pct_P13,pct_E12,pct_P6,pct_V13,pct_E20,pct_I9,pct_M10,pct_S12,pct_V2,pct_V10,pct_V1,pct_E15,pct_M1,pct_E19,pct_I2,pct_E8,pct_I8,pct_V4,pct_P3,pct_S4,pct_E6,pct_E4,pct_M13,pct_E3,pct_P4,pct_V11,pct_M14,pct_I5,pct_M16,pct_M15,pct_E11,pct_S5,pct_M11,pct_M5,pct_V3,pct_P7,pct_E16,pct_M6,pct_M8,pct_M9,pct_S3,pct_S2,pct_P8,pct_P2,pct_S7,pct_S10,pct_M7,pct_P12,pct_S8,pct_V9,pct_I6,pct_V8,pct_I3,pct_M3,pct_D5,pct_M4,pct_E5,pct_M2,pct_M17,pct_M12,pct_V5,pct_P11,pct_S11,pct_S6,pct_I1,pct_I7,pct_P10,pct_P5,pct_E18,pct_V7,pct_V12,pct_V6,pct_I4,pct_E17,pct_E9,pct_P9,pct_P1,pct_E10,pct_E14,pct_E13,pct_M18,pct_E2,pct_D7,pct_D6,pct_D2,pct_D9,pct_D8,pct_D4,pct_D3,pct_D1
8382,0.004711669562179352,0.012214384955989503,0.012060176672974402,0.019535502630070783,0.013494814756116788,0.011815053888684705,0.01027113806508837,0.0081847585628717,0.024429692576243542,0.01329620263861668,0.008760399299501537,0.01628876796698758,0.023379537820095494,0.008968687673449714,0.011097552904628192,0.004240747519049282,0.0068973199681573874,0.010194205381244952,0.008523954246630307,0.009868027528122422,0.013131214725912027,0.011076114529069843,0.007862724064380959,0.022271911441737173,0.01008541919387846,0.0030319327481605814,0.01164837730301461,0.004311167895426631,0.018030014292882344,0.022634656650638022,0.02074168509408713,0.006844541228559987,0.009844735189476374,0.006439869686745414,0.0120955191549363,0.01286187817222012,0.00689265052220364,0.004938208309290564,0.014061266472106699,0.017807850799977428,0.004374633443208361,0.040756517977126504,0.011983844707709633,0.012241050940041309,0.016371799116237238,0.03288097652722041,0.012594161215024654,0.015400952781062953,0.011701740108827597,0.007490144093205842,0.004201839272752211,0.024058413956404102,0.026066933176479318,0.0044541805480526955,0.009172366426600336,0.00871224374929382,0.02074263242851917,0.011075238738123558,0.0,0.02023318606857376,0.004965011829526187,0.007659148309179653,0.006995993853865229,0.006434086999483185,0.011098902362790495,0.002930315094715686,0.006113752275533261,0.019958504723092768,0.010359554711903493,0.009100861179607131,0.002663806358973579,0.015393222384076522,0.0068472487794432185,0.007136151859734337,0.006995007663919377,0.0113618616781834,0.00974008310542886,0.013625595014564586,0.003777381948224762,0.015001516865546275,0.012260736500198712,0.015528517283177,0.0033570118536980363,0.0052085341366992595,0.006402329092859179,0.006465047442942722,0.0003914411622666199,0.0003204819161914902,0.00003952485834202837,0.0,0.00007208196034246028,0.0,0.0023300482885092806,0.00010905114111073835
8402,0.009542015436596224,0.00790565362915542,0.008069651935031685,0.021935417596973733,0.017111750142864965,0.007785972810854898,0.008616041575237224,0.004924969590236973,0.039327226240402316,0.006699608713059386,0.011121616687480039,0.009614704100674732,0.0088738848382326,0.009809810392858446,0.01696875308598762,0.005158420408139442,0.0031213023937878026,0.009733142683515744,0.008161359544126728,0.008450234840680389,0.018829316737921004,0.00864713073028455,0.011304951558960262,0.02545561535531779,0.01057745729618185,0.0036410451732092584,0.008072218635786582,0.0041805472800244565,0.016888573346631797,0.01953153066169166,0.021248998078777715,0.006383566185233551,0.016476755029815472,0.007965277164959922,0.009551185632567925,0.008570921875980202,0.008780913023874569,0.004784351235367619,0.01441236181830028,0.0127802514816868,0.00912444668064671,0.026999221280183318,0.015095193353734012,0.003848180246651491,0.029566574852097485,0.03319376680879655,0.007786641320589299,0.01610492552158106,0.01514778906326025,0.006829454645574826,0.003961533133841691,0.024747612702185024,0.03353819306729856,0.0053684018265494115,0.0138769790496372,0.002577509427426191,0.010505722121574286,0.019015029369846212,0.0,0.013528912080844549,0.003470607204079269,0.0049290136033485945,0.019219351053025923,0.006093285448965972,0.007006266996256777,0.0029587572334844377,0.0030628862556115835,0.027700530048050686,0.017024344221290906,0.008051563881973945,0.0027386769241243203,0.02258923894847783,0.004631685581833957,0.003644596121159968,0.0070504922106579115,0.010011508253794219,0.009906761880189342,0.006156437962917704,0.0042909373822884855,0.020680981991737145,0.01462251993670108,0.007234287820302501,0.002995691611674243,0.009432254926129006,0.005975772108705718,0.009119104879858212,0.0000626695264573699,0.0,0.00025474020479717866,0.0,0.00009613443622431975,0.0,0.006620307138134012,0.0005380027069596191
8422,0.006213167049838049,0.005221720969433354,0.007171925980002606,0.013495918378090504,0.022346589204062017,0.007872905361277185,0.02266724145513095,0.011064369506336973,0.03157510427047216,0.0077558921653060305,0.00899166769475945,0.009287170998589188,0.01629685189196721,0.011628733156660631,0.022549738496458176,0.00526061634633395,0.0036260714149029824,0.01182300658585305,0.006560552460104625,0.009217084151949925,0.010670196724421913,0.01264747832942569,0.012241957485130905,0.03014724487850192,0.00899177794147946,0.006183852781068286,0.010144899166374384,0.012631557366732327,0.015867516419826325,0.015500819793185586,0.020744196559238655,0.005870673921292173,0.0074942312637097525,0.006200360389944492,0.007196541065852174,0.013311521718687129,0.012386856419645266,0.012544903444804247,0.006039105519314181,0.0178042760076879,0.005421235126797898,0.028942065152418144,0.0058388279869338085,0.00568844611554427,0.026015906064172426,0.03067933964795954,0.021047695756997865,0.017436347290430802,0.014691574123889273,0.005572677371185353,0.005092155683267575,0.009775473098210965,0.025373433614964396,0.008243354385369911,0.016379150734373914,0.0032789158523435797,0.01292040510948314,0.02124384003962076,0.00001211362588690612,0.00832475187732029,0.004252363320504173,0.007574393992396015,0.014982021446323145,0.012691969896650203,0.005404220048928675,0.004962018450481621,0.005301476453417518,0.01212640956829298,0.020258601851795555,0.0073807439582931084,0.008753359052947166,0.01547043713347463,0.005314890472514042,0.004266473898422579,0.002905418673483054,0.009188341829800335,0.023136422096369368,0.004864671264874483,0.005268709123744645,0.015837998361665027,0.00911728548018692,0.005695291434613999,0.00299446194250663,0.009766509037631219,0.005132080697716874,0.019339821723116424,0.0,0.0,0.00003125605698614193,0.00008586071452565809,0.0,0.0,0.0006303029652439884,0.00004218566207122172
8442,0.006940164113344257,0.003588065948522592,0.007949702539220331,0.010152716563606433,0.013493149200604914,0.004410796420530571,0.011774825434359457,0.015310830746648553,0.03614311246831641,0.006101746993086558,0.008106224482931685,0.011285888867043356,0.005084185092086489,0.01852348152933109,0.01759202880340112,0.008808777349360144,0.006071475244883915,0.009209024078543532,0.00405167403598941,0.00875003986672119,0.015889944148469396,0.011061835069418586,0.01622054525201618,0.012626981695503305,0.008586800542629574,0.005997384018029061,0.012686533610784183,0.011696732978750887,0.013337600822918055,0.019469335826383615,0.023308479723659622,0.014532456828458959,0.007296855585340833,0.008856048971533288,0.007801988478108374,0.015282595080050723,0.01390791835220611,0.00758543872022676,0.008057879461055358,0.005150923155659964,0.00900262808135069,0.027547850083131615,0.007970103138614095,0.003983656900322074,0.04579148054663071,0.057589368311396154,0.016730108358104127,0.014999339160335063,0.02337005683642245,0.009307266423405403,0.005026367880801453,0.009536425249968172,0.03856067282134791,0.0038438105587827774,0.01499652129845692,0.0038138446919640835,0.012026763604133742,0.011582147185121617,0.0,0.004758203735723785,0.0027012394399378342,0.006354537502275504,0.01712538367034054,0.017702243683413867,0.0037855579825831643,0.0038653074520691977,0.0028999638194268673,0.008624087295675634,0.034038915770731086,0.009269393428982987,0.002172906100998298,0.0102661501414704,0.011460091880690691,0.0056619454848409086,0.008045763555734334,0.008463669586607978,0.016485311674187236,0.005200120892265531,0.0060123222890032055,0.01075597320182808,0.01006677252695221,0.0028905574977272164,0.0051732472422840806,0.006509491381665215,0.0051286035728108255,0.005989023885725431,0.0,0.0,0.0,0.00006252405490919279,0.0,0.0,0.0001500920191148018,0.0
8462,0.01159891847345679,0.003718551576189812,0.009406405327416963,0.012859132298196633,0.013413551248660427,0.006835805188584104,0.007427342019256414,0.016925492953447783,0.030240575194828853,0.01310423116192496,0.008023246760125722,0.016186982416202103,0.009457798835579219,0.012251741715643643,0.02157238489627402,0.011345569545859408,0.0044187384186750904,0.007103043789913962,0.008087255903237538,0.008137147698611609,0.012621430500523095,0.0072486226033523045,0.020069496312197576,0.018146811169444808,0.005497475009166165,0.00340260789125308,0.02073667315288792,0.009254156913152999,0.015016441741024308,0.006298960410181228,0.031250580745715247,0.005951483875514575,0.005670318954293858,0.005369078955628993,0.01346353193046121,0.010406153072778238,0.016663006657125192,0.008306906738938441,0.008476567536372588,0.006340147573381201,0.008219094746398925,0.01781754153785029,0.011533530031319895,0.004197947263684093,0.04406395836590755,0.03872363689829012,0.015274563245971892,0.01477751970424718,0.035160741439241104,0.008469090160651557,0.006194933662115689,0.010860204433076262,0.016012326825350965,0.00813881938719825,0.01381611007819801,0.00518170987678836,0.007240298467460988,0.00537357824620232,0.0,0.006924327492831843,0.005791762373909818,0.011880487282125212,0.009830377209032407,0.02139084294646896,0.005372629734464611,0.00482592830901508,0.0040562786733157165,0.014705760288490207,0.025752396984251854,0.014354421872494433,0.002991504853947509,0.010060697534761107,0.008429029671895471,0.0075702737325307416,0.00760595305609637,0.012958304599834734,0.031950887272994395,0.00449963325389353,0.004257073111265064,0.00588004335930608,0.007906411010147243,0.00489038890160995,0.006593450108501481,0.004881534565980333,0.00772606434886985,0.01300013346065915,0.000014858011614466888,0.0,5.90766598901176e-6,0.00024166779405237292,0.00010568784971347198,0.0,0.00014929197812671316,0.00003601915637927966
8482,0.013442954643492305,0.002498366193683857,0.007193254259441268,0.013370132658714513,0.009864521288683481,0.0062586124659506715,0.006947005739578773,0.011627902305605065,0.01370807286556544,0.009257954289156229,0.00897497439517938,0.01483458971159523,0.00810198342269304,0.016872933265168782,0.018289900369310493,0.011829404438284853,0.005025825001586419,0.01447390396507446,0.005331853235034609,0.007789561229565433,0.006721980555480775,0.009234124140132884,0.025158326630079338,0.016491668072009805,0.0054906551257709905,0.0034446349134879236,0.02318617237814775,0.00895799103805473,0.013473022077717129,0.010962968788468924,0.02722461372146358,0.0040870608329917875,0.003295265920309757,0.007331123111513172,0.019763790710458844,0.007761427025557153,0.025705519863109615,0.007561751068712476,0.010443637044270867,0.008952651603103375,0.007586871340244921,0.014869962979761179,0.007220327296661323,0.003947700252349396,0.04756647152342307,0.04704432432713519,0.008618992790090946,0.024423274055941892,0.03674684620743717,0.004509227832627974,0.005872339550139014,0.010788548288616459,0.02018899039662309,0.003118491005484596,0.007641518304163126,0.0060364378977904075,0.016980081416863465,0.004582581572928142,0.0,0.012403850434868977,0.004721516671010748,0.009149712151081934,0.015324500254951275,0.008154635424306137,0.009745480723623561,0.005684937729764175,0.003835667451469741,0.019856048144689307,0.015661041722073984,0.016023690392727316,0.004969996923087653,0.008603907499334925,0.004320544876060724,0.007435873088779974,0.00556757916876291,0.009136410839543523,0.033587175991786254,0.00707803248826504,0.008217366947569683,0.010832356973188068,0.012879991596799907,0.007084538581548368,0.011308773194551584,0.0065047304888664545,0.009373211224180372,0.003505890336557834,0.0,0.0,0.0,0.000014086437541867784,0.0,0.0,0.0003333748405211657,0.0
8502,0.0229807272490323,0.003559940100597055,0.008157503441391451,0.013685493925286433,0.016704803060154084,0.002487962069443831,0.011939735655251452,0.02088623350927318,0.023972309049841267,0.009482172519880648,0.009421421409280541,0.015604300609157276,0.006754029363457257,0.015318498268844143,0.01213783010662761,0.012060830116951866,0.0027994054476004246,0.01293991663212331,0.005354258398914309,0.007981295733910454,0.0029294965245042904,0.014847072683509217,0.023774036835542675,0.021239826708906076,0.009241798294749583,0.0054227080762688715,0.030761127291201246,0.005362772905907514,0.025399377996434755,0.006744946604847081,0.030002317191295706,0.0038802621469943488,0.003908679361473573,0.0027736582574904886,0.011393776014240594,0.008329427146689649,0.023328377606699133,0.004243121344268839,0.017334660060726734,0.008764887333168403,0.009385907578796048,0.008638235042087475,0.004449804861968228,0.006436209477626907,0.05395134014077659,0.03889727727746484,0.013444701830915904,0.010934765189213576,0.032589284994371075,0.005075091417734256,0.00582474462093875,0.0072272388966038,0.016465820609183487,0.008858086495699769,0.009065029496717211,0.005431854441991102,0.011292772975166603,0.007670553508323503,0.0,0.017577302237455853,0.0033572132822588287,0.005959140972602624,0.015900981029349327,0.007800131726558976,0.005236013620081803,0.005156227554650206,0.005796227151541187,0.006225593692437212,0.00900325309001947,0.01450405090165208,0.0025601710956165225,0.0074862874958516595,0.00968950474587517,0.007644515031339486,0.008819251615735513,0.015276104760518012,0.01472512394880716,0.006107575961508003,0.005262571906180233,0.012207081823328882,0.010703486359867266,0.014377060776770699,0.01674750154562676,0.009106718693180055,0.007695541414860726,0.004134414262331407,0.0,0.0,0.00018107579724016115,0.00018527810535478516,0.0,0.0,0.0006622630865533248,0.0003626204073298127
8522,0.013885416946685908,0.004171813048554806,0.005775695211435275,0.011288874750762404,0.013997910278785533,0.007129721553677466,0.007964477208949388,0.022444429990402782,0.026080315450368995,0.00649385668883306,0.0050866745856886055,0.02233969193680561,0.0074715508622716295,0.011466458044397143,0.0074835732432593565,0.007791883453728171,0.0036003926374914433,0.009568353860557679,0.009335204083714662,0.005423054623914913,0.00632676272397468,0.018928725168681763,0.019266259359157073,0.02300121728491954,0.014010463119720575,0.006192031408629239,0.013364296768626608,0.010740349771788652,0.01598656007181361,0.0066244554685889545,0.019508290551117965,0.005724063317290749,0.00557241101853503,0.007525500705640477,0.022229620808829044,0.01664212222342891,0.04636289381549197,0.0052236604706283,0.01926674067692745,0.00741104398282677,0.004440879326921419,0.019204384306393558,0.010542296694732476,0.011871217814377269,0.03329662276417383,0.03895781991825405,0.01981449132215993,0.01799719892229405,0.007592203632833567,0.0035529238205697943,0.0028090924448125124,0.007124878982522078,0.01321150776998379,0.009847790975348781,0.014649170882464434,0.006216093622966596,0.016281172474552016,0.0037946762340129213,0.0,0.010031089458234053,0.0036355083970945725,0.0074525539663402645,0.011943466918474045,0.008358588282532622,0.006937824567646217,0.0048824622026987325,0.007280137949646846,0.011846766136805865,0.004693728227626054,0.01591324545509539,0.0050112032244573265,0.008429138077707269,0.006827694652766398,0.008797084386616522,0.006902399487891992,0.013530654519376293,0.016620084483072298,0.004211965422021323,0.01388177491432037,0.009349421328848027,0.00956305660944745,0.016073752071880772,0.03013895222834655,0.004785371039251147,0.005878862552461179,0.006022372865116488,0.0,0.00012962741803419084,0.00006357614854342192,0.0005170611835079034,0.00008031356640374948,0.0,0.0,0.0002990231714594061
8542,0.013636743308026429,0.0030141881264862647,0.015907153518878742,0.011903776257068155,0.012266013633503336,0.005900273516263756,0.013944135523665533,0.028448914617844975,0.009488924378578277,0.005526640793511682,0.0122316585210546,0.008948534360966572,0.005396533550453247,0.007886844590743094,0.0071480426741186735,0.005802449457357315,0.008246711307792942,0.006433996021939817,0.012179174165666974,0.015067489925316839,0.005114547998994552,0.014125810702261698,0.03221539294009896,0.005238351808631564,0.01124189292808276,0.004520007266641672,0.00992194131505586,0.00987886180265524,0.013203468093628502,0.0061545325699321985,0.015824796054631975,0.005983726327835358,0.004577584572185492,0.00795094471035152,0.023416301917982413,0.006722783410597949,0.04014633407738283,0.00642414982451463,0.03552169884011383,0.007133477459028394,0.005055751912099708,0.008056927862115116,0.008992794276071416,0.017982723638022384,0.03237549828193381,0.01950976020560803,0.0255762625323924,0.007781399258665037,0.005073152998010157,0.006686992210676455,0.004308319208303771,0.006957036816677287,0.01161892579148901,0.016539408532535924,0.014249116108120694,0.007740348628241102,0.013454525642071467,0.009158925065453585,0.00029418127408195653,0.008768046845899703,0.003536981793856176,0.015033087098874787,0.010228628193402456,0.009177105134167965,0.004519874497268964,0.004566587533986721,0.010333128062330334,0.012295898152230441,0.011479791786977564,0.011807949962316667,0.006285136660877563,0.01065991601625267,0.01762816925177191,0.010242281656316096,0.010820804489934348,0.00792082421480964,0.027079124701538077,0.010094623443172553,0.006680952760109359,0.010576122983163506,0.007215463065305508,0.003003384537412571,0.04517453841916722,0.0054514575430643685,0.013855726680353342,0.007862578394729026,0.0000340836378167542,0.0007463379399302595,0.00008236848514196167,0.00033111132144991116,0.0,0.0,0.0,0.00040106162395765125
8562,0.011517404269073276,0.003046218570275353,0.005815008520222026,0.01565409557862542,0.01307235842958275,0.008763111307716709,0.009324599874056918,0.03380911158707828,0.006919121549001355,0.005475511295722884,0.006545380637736925,0.011720439794894308,0.012061862434408262,0.009151683687063868,0.0058618475178169194,0.0058175996573237776,0.01780634379567774,0.009496612966419878,0.013814774506247475,0.013237988358467066,0.0059519072001727605,0.019823669459201086,0.02632131339954355,0.009110633342623627,0.00909132200727191,0.004616957465421544,0.005756642927724774,0.020472428041032022,0.010610494414833064,0.010195164755041874,0.008786216827377529,0.00418677826486536,0.005482457679508467,0.006505249572418354,0.018469234675555207,0.006920656917769122,0.035370159748150186,0.004655131286225196,0.03245404452929472,0.011704233723993492,0.007993569483683013,0.01409151960154848,0.009478603943157193,0.0220810089749045,0.025924987569764083,0.015538439043871744,0.019647122551263878,0.011333506365061018,0.0029198913304823056,0.006138265146904983,0.0037093249736323414,0.0053024613169327835,0.006488379937362811,0.01812071999183146,0.00681472942038646,0.009064846336981349,0.009379199874846858,0.010319658022197527,0.0,0.008144689476383962,0.0022851334128330607,0.017395491845223328,0.007247816704337812,0.008330681653606505,0.00786242439048851,0.00354348923196345,0.006960953064901796,0.015059343566226539,0.016189456980727067,0.008258093129909883,0.0075145527705634905,0.00432076130865819,0.014542139005743996,0.008858472490030682,0.013160949099586297,0.008632984758525558,0.025818100871513858,0.01277712093420391,0.006017026041522756,0.013506584022775138,0.0064600069051761735,0.003938286706254835,0.044794896308502904,0.009572533337449503,0.02213727921522536,0.016390801766661175,0.0,0.00038271150289883823,0.0000319361892005211,0.00007277725847081414,0.0,0.0,0.0,0.00005050159018626979
8582,0.008255784675852045,0.00364213313506054,0.0062822040269949414,0.009690675059203518,0.006883330931367296,0.007071908107870466,0.014771241157877929,0.012878602861419858,0.0059527761807843665,0.004524302955905663,0.013048559938547987,0.017249738947827227,0.007240316186566698,0.013591044095083792,0.007433553881814943,0.005099230149259961,0.014236594967216139,0.015963057117603926,0.010629971029384117,0.0062133753043845195,0.004964472920455619,0.02979674795722632,0.016797247712192858,0.006120033639328569,0.015804724572178238,0.006941345402284397,0.007363963901699431,0.033616322271696704,0.007240013035909602,0.011553233823362041,0.004098020165183747,0.010994425736461734,0.012992649490964715,0.0038898097575556074,0.029984214520448565,0.007278567263158478,0.040772762644301457,0.0056669473719211634,0.026759748611896162,0.029313340989338632,0.010108493297563144,0.010876615080170765,0.017154665717772653,0.010459367080593633,0.014032961120251462,0.010940362366673935,0.017477549341433925,0.0061854454370604845,0.002575366821387084,0.011741695487068361,0.008328519984904203,0.004261324550428944,0.006630805307051319,0.009937251492743228,0.007872637744335987,0.014987064140556961,0.007919875153045581,0.006446108233568168,8.663622093510646e-6,0.01019019859789844,0.002809459984188266,0.022521150218162457,0.01992851338843082,0.009079223001224013,0.01017487089497213,0.0033876928157021554,0.007270869603071856,0.01691784870687406,0.01049045410987253,0.008376068996426761,0.007526231207419745,0.004578018660348798,0.006800392179752472,0.006752082474201882,0.015616825258575603,0.009356679104485349,0.014770775725828184,0.009862313551872125,0.003710124249024541,0.010875396842771798,0.013386879452730666,0.005128647032539533,0.04521025716989785,0.0054916327549274615,0.016094622248875822,0.01718391693879723,0.00008791303023347361,0.00018843908940669287,0.000011269497134379822,0.004044745381538341,0.0013912869790569042,0.0,0.0,0.0002334363774643402
8602,0.010859413838725686,0.0038632026464613884,0.008839678258450468,0.012324884282325683,0.0067035980942316935,0.01044025256018321,0.013772133748747204,0.014360486007646408,0.007233991583708578,0.007795554150473023,0.010200199906384244,0.017023262273586047,0.00783271460676031,0.008944115990646886,0.007220225897935219,0.011783196406053567,0.018585920533130566,0.02197715693438471,0.010459291702463003,0.008770149869638635,0.005557574767732666,0.023777729725048408,0.016267012337804716,0.010027788414955902,0.04618625899416905,0.004929619145983035,0.003447460336176929,0.02042405938600997,0.012184151772780623,0.01319459610277362,0.007494425355973349,0.007276070301596416,0.008752718665146486,0.005679425741872975,0.016300704283967016,0.00985736207482863,0.02336344382976548,0.007161755485606056,0.04607766322176934,0.019881620559333242,0.00405099355582114,0.014839911056158683,0.02237683869849654,0.020985640494759712,0.0240619806774297,0.01286076504057698,0.00859621909428986,0.012807721056132967,0.006540965182300394,0.00647440872606976,0.006189489103343626,0.01070694425248638,0.0038081879966423197,0.011139910039083937,0.018530293418359593,0.02052556748452915,0.009654985576283082,0.011573804083820522,0.0,0.008037364816253145,0.0028761808999602668,0.014674878116005248,0.008279918899756348,0.007037259960812482,0.008768686211674098,0.005484617270514605,0.0065241041438561884,0.009648464012391212,0.006530305858501651,0.010793397417816885,0.011025906960221415,0.01592839512565278,0.005245933826442561,0.015179003406683905,0.011498432072454311,0.00793556004596918,0.011409765457628743,0.003492467528867922,0.005922267805585352,0.011352519395766352,0.008737444704756464,0.0037064423289364947,0.01721868205102224,0.005438714847595896,0.008520507532817861,0.013392700991455923,0.00001761031844046989,0.000012512980238126195,0.000015876879343027405,0.002546790353524207,0.00009236229143157905,0.0,0.0,0.00009943015580828303
8622,0.0112895200545499,0.003530145562602828,0.012647243220826849,0.010716924484500078,0.009201349989227578,0.011003781886478636,0.013354901343323422,0.02275568170154454,0.004531080443160086,0.015040021662948717,0.013988721256563216,0.00839144622677921,0.011758923757321167,0.01310739200839818,0.007554467246763205,0.010405441438271075,0.007995417300474983,0.026568074696555758,0.012607230608641077,0.006129562564858909,0.0047786647267844765,0.021018878008130962,0.023920052213756454,0.004390491361009821,0.06963795924196083,0.004143335221829319,0.00862885372620413,0.01981204905785104,0.011727472784868203,0.013381977810036047,0.011483817062224214,0.006026819140630265,0.018465368333248737,0.004311628153761337,0.02008707081108896,0.0048543132594119544,0.027854709021689718,0.00878895226702917,0.033761750772492216,0.022306094434828314,0.005493293078301922,0.0062531898195329755,0.018210119295991357,0.012029566008238802,0.012015825413394786,0.006967508383093938,0.004472341898491893,0.006184136460144378,0.007232930457115832,0.003145834865410573,0.004163176953070323,0.007019752622980855,0.005894550925516791,0.008924099761334958,0.00864062067197055,0.021536998365349194,0.012823280227098454,0.0063376338942918555,0.0,0.013160976580854881,0.0029063728347702273,0.010311969792699677,0.009174362211808947,0.012356911946642728,0.016683496737891775,0.002863908775549785,0.010449641184449314,0.007959972811502352,0.004135577719181134,0.009800268166991082,0.003196611359939152,0.021469656959163662,0.005490045925911284,0.009811646004094418,0.015477366059658926,0.006926383407298294,0.006741426881255445,0.004112257743727115,0.014147633734224221,0.009222211335063258,0.01570850659868999,0.0032685455599512957,0.008718500489828949,0.011217434395708225,0.004966463994528805,0.018015812295157155,0.0,0.0,0.0,0.010928958101828045,0.0011852445837121368,0.0,0.000048601718469849,0.0002407901254928473
8642,0.009624911557452986,0.0020922716735881364,0.010480743973722222,0.029586460539986006,0.011911054803195613,0.011961283793263805,0.009992784638788001,0.007454790979360763,0.006784045213915557,0.019788751444610772,0.01565888004295082,0.009022452301886492,0.00926358786900217,0.00671298602818992,0.008152881206542121,0.003683565432679528,0.005091365248852626,0.013139292829601999,0.00848070972961493,0.005024930507070163,0.004120365795370125,0.0177144035162489,0.017986372807779722,0.008999505130751324,0.10507657429554973,0.00521211247184186,0.010480789638569361,0.011019453346339447,0.011389395981964768,0.009158926966588531,0.0064902826668100195,0.010135688679788807,0.02587163927577866,0.004016637216918949,0.006939178652248808,0.006508533384050751,0.02896057111970881,0.018892303659490066,0.030239992414399286,0.006480544345433797,0.007600476477909869,0.006856047554368686,0.020390958372624474,0.00921484181557255,0.010643573109692266,0.010783254851735832,0.006868712524089247,0.008496657884755584,0.008736747258514326,0.0062511212261630545,0.008022589445053636,0.007891794199353083,0.007153363763296616,0.008719256451165764,0.012181511300303195,0.02096192586161959,0.014192323033782548,0.008145298500129664,0.0,0.024461187971237586,0.0018160963861845775,0.005716127684120247,0.014518933242151501,0.007639611837356561,0.019227411042107817,0.007592379749243695,0.01578935622016814,0.01131285233100813,0.007274122109774257,0.012572882458172863,0.003814262030601322,0.010706095310789547,0.004234997734246378,0.011490490928174094,0.0069303747038987045,0.008908516751929139,0.00834186107830831,0.004349853606507651,0.004135555504235507,0.011262207673741604,0.017750714095087185,0.003785775069516503,0.005096291197876284,0.004824384841871972,0.003376111334962892,0.012641519065212988,0.00010999478890890406,0.000492846059025077,0.000012686393412868816,0.016210287755753824,0.00021607138391236883,0.0,0.0006096419920718215,0.00006702485839333932
8662,0.013467647136324477,0.0035171746150062795,0.009745036117055196,0.03231542064321783,0.013133667275073467,0.010674027416724975,0.017968433617114244,0.011999873491413017,0.0060303679606223464,0.014389952463064386,0.02669396411016372,0.011093972220549454,0.012702101410747953,0.007897662860929832,0.0063221221613532054,0.005285967308851419,0.007484752625348129,0.03753597674884389,0.005146071081995867,0.011547129092998818,0.0035237942757387563,0.02988611161893591,0.013484371194180904,0.007406841268729676,0.09364462994114052,0.0080662363754986,0.009907798493004662,0.005351419881154056,0.010794741167470269,0.00604676836628599,0.013835047128324304,0.015825587201884928,0.01938715570375549,0.010212735436903616,0.006245631345844056,0.007646899940457549,0.013328636086048814,0.010712500658588944,0.02559649846003687,0.005749103254455348,0.004253384189477136,0.006459027647269426,0.009703385973404168,0.00908909289476344,0.008839797968165568,0.006122676972869399,0.010835528644186396,0.00982734963019053,0.008544201918567362,0.012918781686866266,0.012437276045846738,0.008287379645012138,0.00605869178607239,0.009697591260742018,0.008611972984303643,0.0188023174081332,0.010394438158187537,0.008185245476912729,0.0,0.020145319482513906,0.0017367903665461,0.013148451853248328,0.014499680290318541,0.0074979700455368795,0.014768939446913378,0.0028186172887261552,0.00759826024785372,0.017017988800665667,0.008286308915953305,0.012793221670392188,0.005200579099884639,0.0049221177570716755,0.002698186733649548,0.01112466929262365,0.0032572009911529002,0.010355455103283055,0.009810606712901817,0.005275422452728266,0.004905505334887007,0.020124356310974555,0.013592305550261516,0.0014340806607632745,0.005378157689185703,0.011223890590988007,0.004751934498701958,0.009488275288747098,0.0,0.000041512581012756304,0.00003863217107931709,0.00453635537008165,0.00023334115867888684,0.0,0.0000849393278622322,0.0005389584680044826
