date_id,pct_S1,pct_E1,pct_S9,pct_E7,pct_P13,pct_E12,pct_P6,pct_V13,pct_E20,pct_I9,pct_M10,pct_S12,pct_V2,pct_V10,pct_V1,pct_E15,pct_M1,pct_E19,pct_I2,pct_E8,pct_I8,pct_V4,pct_P3,pct_S4,pct_E6,pct_E4,pct_M13,pct_E3,pct_P4,pct_V11,pct_M14,pct_I5,pct_M16,pct_M15,pct_E11,pct_S5,pct_M11,pct_M5,pct_V3,pct_P7,pct_E16,pct_M6,pct_M8,pct_M9,pct_S3,pct_S2,pct_P8,pct_P2,pct_S7,pct_S10,pct_M7,pct_P12,pct_S8,pct_V9,pct_I6,pct_V8,pct_I3,pct_M3,pct_D5,pct_M4,pct_E5,pct_M2,pct_M17,pct_M12,pct_V5,pct_P11,pct_S11,pct_S6,pct_I1,pct_I7,pct_P10,pct_P5,pct_E18,pct_V7,pct_V12,pct_V6,pct_I4,pct_E17,pct_E9,pct_P9,pct_P1,pct_E10,pct_E14,pct_E13,pct_M18,pct_E2,pct_D7,pct_D6,pct_D2,pct_D9,pct_D8,pct_D4,pct_D3,pct_D1
7422,0.0002533458755351603,0.00015682588855270296,0.0005295551964081824,0.00037280039396137,0.00018499273573979735,0.000039876736991573125,0.00011553351214388385,0.00019201941904611886,0.00012206173414597288,0.00027235326706431806,0.0003550253459252417,0.00016227492596954107,0.000059547302953433245,0.00006151455454528332,0.00005578021955443546,0.00031141971703618765,0.00020803739607799798,0.00018192167044617236,0.0004955402109771967,0.00009923704783432186,0.0005918993847444654,0.00014624936738982797,0.00007468106196029112,0.00010064429807243869,0.0000418592244386673,0.00008224528573919088,0.0001459160994272679,0.00008032738696783781,0.00015011191135272384,0.00010050981654785573,0.00011414178152335808,0.0001146641734521836,0.00006167438550619408,0.00012914481339976192,0.000029349939723033458,0.00010431251575937495,0.00012082104512955993,0.000266500748693943,0.0005604926263913512,0.00011204762267880142,0.00015848509792704135,0.00010742789163487032,0.00022453212295658886,0.00019058998441323638,0.0001364293129881844,0.00018793750496115535,0.00024045276222750545,0.0003122938796877861,0.00006512985419249162,0.00015836187230888754,0.0003904065815731883,0.00015211581194307655,0.00011817167978733778,0.00014859304064884782,0.00030045260791666806,0.00009849345224210992,0.0002562029112596065,0.00010417160228826106,0.0,0.000047670800995547324,0.000078073819167912,0.00008826474368106574,0.00018920643196906894,0.0001446497772121802,0.00028152429149486125,0.0001240090496139601,0.00007646875747013837,0.0003184504166711122,0.00010505691898288205,0.00023279176093637943,0.000058983147027902305,0.00012618483742699027,0.000053543080866802484,0.00014677445869892836,0.00011105024168500677,0.0002734039444476366,0.0000600031744397711,0.00004724819154944271,0.00009884181781671941,0.00015491490194108337,0.0002637320721987635,0.000059677786339307204,0.00006438322452595457,0.00005960371345281601,0.00022866959625389427,0.00016249592590611428,0.0,0.0,6.380267336680845e-8,0.0,9.20551713079476e-7,0.0,0.0,1.3153324118775345e-7
7442,0.00014462677063420415,0.0001388370292261243,0.0005111173377372324,0.00029222769080661237,0.0002572871744632721,0.000039873972127679735,0.00009492950630374253,0.00021403981372714043,0.00010955151810776442,0.00023821284412406385,0.00042129051871597767,0.00013775020488537848,0.00009151892299996689,0.00009686924022389576,0.00006003258022246882,0.00024863742874003947,0.00017742191266734153,0.00010577085049590096,0.00037157253245823085,0.00017950657638721168,0.00042964090243913233,0.00025665375869721174,0.00013619448873214424,0.00010122284584213048,0.00004699789496953599,0.00011559460835997015,0.00015625498781446368,0.00012483719910960644,0.00011017908400390297,0.00013832787226419896,0.0002853592741303146,0.0001390672696288675,0.000052913113904651254,0.00016592304746154696,0.000043309308239258826,0.00021246072719804943,0.0001962340611498803,0.00022686929150950164,0.00035782033228315413,0.00005857244832441211,0.00009165981464320794,0.0003146874369122088,0.00010763209866126999,0.00018484957399778068,0.000060440546803874895,0.000257042032899335,0.00029986369190737605,0.00029518286464735866,0.00011399778304621577,0.00016189590678550303,0.0006189333507791162,0.00023283448535948992,0.00014626953634433448,0.00010552701860433444,0.00024150486569851637,0.00009332328045275062,0.000479270878713578,0.00009642454097047448,0.0,0.00007948828715598211,0.00010412094707135111,0.00016072523430921137,0.00016424283967353404,0.00021072712843306363,0.00018870689382310957,0.000123823614558205,0.00008807226549834013,0.00025269074831157923,0.00011384500248823315,0.000238630804233253,0.0000939199817366898,0.00007698898116359487,0.00007968268619151786,0.00012400737614370883,0.00010821407340699807,0.00017282215412706137,0.00007423277565976605,0.00005360467912396416,0.0001026359386742115,0.00017862764070741832,0.00016155547928065062,0.00004760097726830281,0.00006540415051858872,0.0000359135156031698,0.00016007109661586583,0.00029724970227107406,1.2865630196756683e-6,0.0,0.0,2.727051423789817e-6,1.1938761872443138e-6,0.0,0.0,0.0
7462,0.00023409401183016598,0.00048786576371639967,0.0004629652248695493,0.00029812497086822987,0.0002469572937116027,0.00003860533979604952,0.00013812405813951045,0.0002502869174350053,0.00010734384704846889,0.00020703299378510565,0.0002615088887978345,0.00020885997219011188,0.00008748647087486461,0.00013330337242223322,0.00007791569805704057,0.0005231536342762411,0.00019010387768503278,0.00011410148727009073,0.00044170409091748297,0.00010705005843192339,0.0001670087076490745,0.0002611888339743018,0.0001459343038732186,0.00010561280214460567,0.00010475557064637542,0.00012039306602673605,0.00011981436546193436,0.0000874171601026319,0.00014464989362750202,0.0002005530259339139,0.00017241487512364984,0.0001368709490634501,0.00007211328920675442,0.000170969040482305,0.00004098856879863888,0.00014020212984178215,0.00009724609117256477,0.00019211038306821138,0.0004150712047703564,0.0000927110158954747,0.00019531795987859368,0.0003458397986833006,0.0003772954805754125,0.00016848176892381161,0.00009176683670375496,0.00012584203795995563,0.00013669778127223253,0.00034527419484220445,0.00009695138578535989,0.00023429864086210728,0.0003914186672773212,0.00018250261200591922,0.00023620942374691367,0.000060549864429049194,0.00024527250207029283,0.00007556974014732987,0.00017078207747545093,0.0001593476627022028,1.433303964404331e-7,0.00011387147969799116,0.00007821258623152971,0.0001054990352713503,0.00028482271591201425,0.00017619348363950849,0.00031595470500178635,0.00021055073011666536,0.00014922799891792238,0.0002143593446817249,0.00022021115000825375,0.000470477098133415,0.00008495205111103132,0.00011010505841113627,0.00010349926742492244,0.00017772178398445249,0.00011481335968710482,0.00011418995563872159,0.00008320032793562859,0.00005093743675388396,0.00007430829282384366,0.00022781371080782264,0.00006222008232725784,0.00005559196506510489,0.00004737076960736886,0.00008184025500668213,0.0001598919916432351,0.00021110761736053973,5.831614089402137e-7,0.0,0.0,7.439238061124342e-7,6.972138066885236e-7,0.0,4.311162911108113e-7,0.0
7482,0.0000936318829189986,0.0002302360226167366,0.0004148591251578182,0.00015213162987492979,0.0001808281522244215,0.00003854661190416664,0.00009824833978200331,0.00016931390564423054,0.00008767013059696183,0.00035215815296396613,0.0003489134833216667,0.0001328793732682243,0.000234397200983949,0.0003693712642416358,0.0001233318034792319,0.00042672522249631584,0.0002028279850492254,0.00007546233246102929,0.00018402509158477187,0.00013306469190865755,0.00023673904070165008,0.0002583728055469692,0.00014587174518965185,0.00015064163017086685,0.00007195827492978424,0.00005110280471853912,0.00009845243766903877,0.00005633256660075858,0.00013630841567646712,0.0001606239820830524,0.00022833014372736216,0.0002145539765479043,0.00012492723180912435,0.00014542312419507653,0.0000779043766669929,0.0003765458823181689,0.00012369629985187203,0.0002267382515128702,0.00043297294178046286,0.00007437944441335276,0.00018014902889262885,0.00032401829957962036,0.0001900466886581853,0.0001976552593987435,0.0001067831544787623,0.0001230797788593918,0.00014981237472966313,0.0005304684164002538,0.00010200124961556867,0.00032371131237596273,0.0005474502104334533,0.00015843614528421313,0.0005371449515223503,0.00011059134703828022,0.00009589074761606753,0.00006679026409983635,0.00012369138130452484,0.00019947273540310562,0.0,0.0001226197782671079,0.00007569748413516209,0.00007094234024407342,0.0003873797249980271,0.00009621465869713575,0.00034613945172168314,0.0002589374780654907,0.00011571974755497649,0.00014390080468729138,0.0003049768856726587,0.00039022864075377584,0.0001085244002752006,0.00018229419947601855,0.00007950773579068482,0.00015035126125440001,0.00011143193114548922,0.0001891849096864462,0.00014028599252924323,0.000050675989768933505,0.00013162574032321572,0.00023732005502097309,0.000058608900872059166,0.00013368793588597327,0.00003152403951389715,0.00011835827172035351,0.00017587920592632145,0.0002044987486442551,0.0,2.209607600889285e-6,0.0,1.109634354179434e-6,0.0,0.0,0.0,0.0
7502,0.00009672567102825269,0.00014083551650401205,0.0006295970524661243,0.00035812100395560265,0.00021554974955506623,0.00005483954373630695,0.00008488908497383818,0.00022869375243317336,0.00007152596663217992,0.0003232623857911676,0.00023528414021711797,0.00011671442916849628,0.00023243844043463469,0.00031696027144789696,0.00012543755292426795,0.00030310015426948667,0.00008749407425057143,0.00012546770449262112,0.00014624347386416048,0.00022097905457485467,0.00031955254962667823,0.00034273898927494884,0.00013540776853915304,0.00015892452211119235,0.00008657878788653761,0.000036370911402627826,0.00013477249012794346,0.00015055626863613725,0.00008656499267090112,0.00014644562907051295,0.0002137769915862009,0.00020110828336328268,0.00009760534157976508,0.00016509456327185035,0.00010062692308565602,0.00017996769747696817,0.0002863426343537867,0.00025547255063429475,0.0002952919458039105,0.00012239188072271645,0.00035183195723220706,0.0003185422974638641,0.0004106109554413706,0.00012379935651551932,0.00012338512169662863,0.00012488322681747377,0.00017694084090180695,0.0005983947194181383,0.00013714146916754544,0.00029035788611508906,0.00042248526006005704,0.00018806291336659342,0.00038641507853753865,0.00011008534056600183,0.0001508663990534842,0.00005807026900583878,0.0001269233471248299,0.0002576597617007792,0.0,0.00013566538109444082,0.00008097266254480928,0.00011689951497828588,0.00027623798814602196,0.0001190968687296845,0.00009798868268262595,0.0001921019284054637,0.00009286325075663626,0.0001619284157641232,0.00026183921727351844,0.0004458537441678345,0.0001509778667241335,0.0001372324477415532,0.00007817948062438518,0.00012489472283050418,0.0000717131988494657,0.00031069613760337234,0.0001344139891443774,0.00009794094512471929,0.00013889875845052302,0.0001622704294277355,0.00009223228698829189,0.000390947621781379,0.000030971110390964895,0.00007657259266125038,0.00010586185089778155,0.00015764865383971483,0.0,0.0,0.0,8.90691694621637e-7,0.000010019623914558906,0.0,0.0,0.0
7522,0.00008092331700026989,0.000045564756874227896,0.0009868221823126078,0.00016111195145640522,0.00021520811424124986,0.00002010229763982352,0.000057428114814683795,0.00018420189735479653,0.000038559701351914555,0.00032681110315024853,0.000258482905337587,0.00016485068772453815,0.0002796370245050639,0.0002257593732792884,0.00008453898772131652,0.0007882487843744457,0.00020352521096356213,0.00015463717863895,0.000049964088248088956,0.00022468734823632985,0.000523533031810075,0.00024452878278680146,0.0001831976551329717,0.00006745981227140874,0.00005705202784156427,0.00007611965702380985,0.00011123706644866616,0.0001418297179043293,0.00019968408741988242,0.00011674417328322306,0.0003131989506073296,0.00018399106920696795,0.000054671916586812586,0.00014279806055128574,0.000060358048358466476,0.00031279659015126526,0.0004812393453903496,0.00009801939449971542,0.0004045081732328981,0.00006644672976108268,0.00024590230896137655,0.00015813877689652145,0.00029486691346392035,0.00007385158824035898,0.00011959682160522789,0.00005343567318050191,0.00015695043839514256,0.00016570933803450316,0.00010243277210975066,0.00013171137834433466,0.0002224284689873457,0.00023901260283309966,0.00016118251369334757,0.00007241167622851208,0.00008790128777036443,0.00009940458403434604,0.00005412328755483031,0.0001849562831921503,0.0,0.00009910399239743128,0.00014825908874627203,0.0000779097099439241,0.0005041115218773484,0.00012649800919461995,0.0001350132079096511,0.00007234742224682122,0.00006729919550707564,0.00008420641825068742,0.00014746208034921438,0.0003624235396273434,0.00008073616481851786,0.00011195246042916551,0.00008306586823891848,0.00010553959145909175,0.00013300040154717863,0.00037898760638199747,0.00009679755748948082,0.00006737405783496797,0.00021753014880232513,0.00019023042113985866,0.00015084969345480204,0.00005472395059769042,0.00003454808029346168,0.00005187826536712237,0.00006922928150743246,0.0001626913872314617,0.0,0.0,0.0,0.0,0.000010755713446997106,0.0,2.672035464001965e-7,0.0
7542,0.00008697433804627508,0.000047701258154120296,0.0006691933376714587,0.00015846759197302163,0.0000927931978367269,0.000023680107915424742,0.0000969350803643465,0.00024110083177220076,0.00008463750418741256,0.00016960198991000652,0.0001291181251872331,0.0002040605031652376,0.00024353009939659387,0.0002358089404879138,0.00011126715980935842,0.000974657479673624,0.00021120140445418656,0.00014334378647617996,0.0000828673000796698,0.000196096021682024,0.00029402540531009436,0.00033747550332918763,0.0001438280160073191,0.0000977464223979041,0.00008803657692624256,0.0000754513603169471,0.0000883312604855746,0.00006847757322248071,0.0002223349583800882,0.00016566758858971298,0.0002128984488081187,0.00023148053151089698,0.00013988075079396367,0.00016952103760559112,0.00007030843698885292,0.00014552625361829996,0.0005806175176985562,0.00010343992471462116,0.0003271785390097648,0.00006482971366494894,0.00021765897690784186,0.00014183306484483182,0.00022548236302100122,0.000042008534364867955,0.00006636068428633735,0.00004989498484064825,0.00018711030133999884,0.000129808351630345,0.00014870543964207172,0.00007417554297717288,0.0001489114947617054,0.00011267784429946914,0.00009778428648132831,0.0000745269499020651,0.00005178151332074776,0.000045787332055624574,0.00010146442946279421,0.00027508806670084596,0.0,0.00006396252138074487,0.00004665589221986011,0.00006168995605548844,0.0005331105785444379,0.00018227347754873335,0.0001066038166754879,0.0001006198363029398,0.00008742910722503439,0.00006443499296437949,0.0001366548240184784,0.000483034091303125,0.00011987248581135646,0.00021478146663866937,0.00004433813228388317,0.000054247648222371936,0.00010638033563736826,0.00026954710483551025,0.00010631821351125836,0.000038124839193187654,0.0001241598220076412,0.00021606372320093215,0.00012518191942945123,0.00007316572009585798,0.000033673270081635565,0.00003953139457735233,0.00009149367542704567,0.00021096155978739262,0.0,1.3780306744592963e-6,0.0,0.0,3.1087245133676333e-6,0.0,0.0,0.0
7562,0.00014587133773602545,0.00002872801633202471,0.0003330707550048828,0.00012982316548004746,0.00008111970237223431,0.0000336569246428553,0.00008806056575849652,0.0005892947665415704,0.00007475468737538904,0.00010930098505923524,0.00007817003643140197,0.00017025633133016527,0.00020855067123193294,0.000382196216378361,0.00007706811447860673,0.0001381314650643617,0.00013597577344626188,0.00016245432198047638,0.0000860561485751532,0.00009215365571435541,0.0005918770912103355,0.00026831202558241785,0.00008530406921636313,0.00006114999996498227,0.0001468769187340513,0.000046786088205408305,0.00010662285785656422,0.0001496637996751815,0.00014033848128747195,0.00010265421587973833,0.00021260572248138487,0.00021625084627885371,0.00006107533408794552,0.00024588507949374616,0.00007073294545989484,0.00015871271898504347,0.00033002864802256227,0.00018373268540017307,0.00021490555081982166,0.00008687962690601125,0.00027941021835431457,0.00013544628745876253,0.00013975247566122562,0.00006107860099291429,0.0000720080643077381,0.00004115582487429492,0.00012669918942265213,0.00038432228029705584,0.00016408110968768597,0.00015844768495298922,0.00015950169472489506,0.00020600967400241643,0.00009424379095435143,0.00010106930130859837,0.00008957851969171315,0.00006954251875868067,0.00004735484981210902,0.00023712236725259572,0.0,0.00007814393029548228,0.00003270480010542087,0.00009388131002197042,0.00034395806142129004,0.0002607728820294142,0.00006343373388517648,0.00004223555879434571,0.0000676795607432723,0.00007823815394658595,0.0001073214370990172,0.00044968645670451224,0.00011807451664935797,0.00013500788190867752,0.0000720856332918629,0.000059916143072769046,0.00012604448420461267,0.00014339892368298024,0.00005600224176305346,0.0001058443813235499,0.00020663921895902604,0.00006262791430344805,0.00009006738400785252,0.000044602966227103025,0.0000289040708594257,0.00004056506077176891,0.00004138057556701824,0.00010740803554654121,0.0,0.0,9.532986950944178e-7,0.0,1.1621519888649345e-6,0.0,6.926067896984023e-8,2.88650835500448e-6
7582,0.00010269810445606709,0.000028606873456737958,0.0003195779863744974,0.00013497177860699594,0.00011197067942703143,0.00006960579776205122,0.00011588637426029891,0.00047070899745449424,0.00018017232650890946,0.00015700444055255502,0.00010139954974874854,0.00020962046983186156,0.00020282145123928785,0.00025940724299289286,0.0000571217096876353,0.00011773163714678958,0.00019029201939702034,0.0002477513044141233,0.00007946088589960709,0.00010075022146338597,0.0005184964393265545,0.00017577721155248582,0.000054948955948930234,0.000058839166740654036,0.00011912902846233919,0.000053400275646708906,0.00012354461068753153,0.0000972012203419581,0.00004541215457720682,0.00010903816291829571,0.00020236190175637603,0.00015978440933395177,0.00006910343654453754,0.00013772150850854814,0.000050082111556548625,0.00020830499124713242,0.00042586427298374474,0.0003125921357423067,0.00014866013952996582,0.00006501658208435401,0.0001152405675384216,0.00018975524289999157,0.00010013245628215373,0.0001232147915288806,0.0001302791351918131,0.0001169840688817203,0.00017451387248001993,0.0005064792349003255,0.00007860345067456365,0.0001430648990208283,0.0002576029801275581,0.00012925938062835485,0.000054510339396074414,0.00012024147144984454,0.00009620453784009442,0.00007419624307658523,0.00005500846600625664,0.00009380848496221006,0.0,0.00007585126877529547,0.00005106854951009154,0.00005778369813924655,0.00026414869353175163,0.0001484460080973804,0.0001496693876106292,0.00004677065589930862,0.00007060256757540628,0.00007531738810939714,0.00007469892443623394,0.00020888638391625136,0.00009005196625366807,0.0002367085835430771,0.0001362746552331373,0.00023892683384474367,0.0001301647862419486,0.00010678374383132905,0.00007288634515134618,0.00017197811393998563,0.00007339961302932352,0.00008227343641920015,0.00008461753895971924,0.00004849552715313621,0.000022877207811689004,0.000027597929147304967,0.00004380451355245896,0.00003874278991133906,0.000010661908163456246,0.0,2.4237283469119575e-7,0.0,1.207258719659876e-6,0.0,3.5454299904813524e-6,2.6159607386944117e-6
7602,0.00014112422650214285,0.00019968133710790426,0.00010974692122545093,0.00013638036034535617,0.00018812551570590585,0.00006739101081620902,0.00012104747293051332,0.00042912652133964,0.0003066511417273432,0.00014831559383310378,0.0001538507203804329,0.00005621487434837036,0.0004791418614331633,0.00025106710381805897,0.000056030221458058804,0.00023500104725826532,0.00021018130064476281,0.0001951745944097638,0.0000840211141621694,0.000099936944025103,0.00039353949250653386,0.00024364709679502994,0.00010423079220345244,0.00006850314821349457,0.0002312967844773084,0.0001358766749035567,0.0001569293235661462,0.0001505494728917256,0.000042936528188874945,0.00015159374743234366,0.00018662777438294142,0.00021295338228810579,0.00005937810055911541,0.00013920186029281467,0.00004417103627929464,0.00014836835907772183,0.0003255376941524446,0.00026622816221788526,0.00015737710054963827,0.00005758187035098672,0.000058895508118439466,0.00008172087837010622,0.00011846913548652083,0.0002520664711482823,0.0001416345767211169,0.00010226835729554296,0.00013967632548883557,0.00013436461449600756,0.00011178497516084462,0.0000865910915308632,0.00009389538899995387,0.00025367466150783,0.00031286542071029544,0.00015599525067955256,0.0003004368336405605,0.0001245250168722123,0.000057685276260599494,0.0002636370772961527,0.0,0.00020709105592686683,0.000249553588218987,0.0001375476858811453,0.00029391286079771817,0.00015597835590597242,0.00009404671436641365,0.000048642647016095,0.0000985428923740983,0.00017658091383054852,0.00014371619909070432,0.00012411475472617894,0.00005102583236293867,0.00008338328188983724,0.00005226857683737762,0.00004157710282015614,0.00013448300887830555,0.00011107989121228456,0.00013704071170650423,0.00009337512165075168,0.00013531779404729605,0.00015328721201512963,0.00015833937504794449,0.00007028617983451113,0.00006555144500453025,0.00008595455437898636,0.00023079520906321704,0.00043425531475804746,0.0,0.0,1.3214504690495232e-7,0.0,1.2712359875877155e-6,0.0,9.246879812963016e-7,2.5053636818483938e-6
7622,0.00038077306817285717,0.0008946163579821587,0.00008493632776662707,0.00012898854038212448,0.00031318722176365554,0.00007343437027884647,0.00014184870815370232,0.0001087940763682127,0.00019152167078573257,0.000217237786273472,0.00023617873375769705,0.00030110205989331007,0.0003274503396824002,0.00015659474593121558,0.00006825896707596257,0.0001128635776694864,0.0001785168278729543,0.0005863210535608232,0.00008246787911048159,0.0001824333448894322,0.00046255323104560375,0.000543267815373838,0.0001377437001792714,0.00006237492198124528,0.0005081116105429828,0.00022355216788128018,0.0003091965045314282,0.00013376373681239784,0.00007986804121173918,0.00011180798901477829,0.0008271578117273748,0.00017936179938260466,0.00009413914085598662,0.00008230522507801652,0.00005248248635325581,0.00016742832667659968,0.0004996978095732629,0.00027846801094710827,0.00011638732394203544,0.00009942633187165484,0.00016391075041610748,0.00011119190457975492,0.00010743419989012182,0.000152079519466497,0.00017444766126573086,0.00010593427577987313,0.0008335712482221425,0.00016297439287882298,0.0001723601162666455,0.00011805361282313243,0.00007978417124832049,0.00013852663687430322,0.0004385658830869943,0.00027115439297631383,0.000440816133050248,0.00008273275307146832,0.00007494039164157584,0.00016389541269745678,0.0,0.00006609802949242294,0.0004928504931740463,0.00027501917793415487,0.00017690123058855534,0.0001617631351109594,0.0003586852690204978,0.0005549915949814022,0.00012201115168863907,0.00020128894539084285,0.00016179414524231106,0.00005485104338731617,0.00026157169486396015,0.0000538491913175676,0.00007219387771328911,0.00009237734047928825,0.000230542485951446,0.00027172762202098966,0.00023607717594131827,0.00019882724154740572,0.00003696630665217526,0.00006218301132321358,0.00016535779286641628,0.00003731764809344895,0.00006365241279127076,0.000032062209356809035,0.00010231276246486232,0.00016836389841046184,5.494652555171342e-7,0.0,0.0,6.566015144926496e-7,0.000013995747394801583,0.0,5.805569799122168e-6,1.5238528305872023e-7
7642,0.0002134973619831726,0.0014884520787745714,0.00007688709592912346,0.0001968586875591427,0.00028358487179502845,0.00006369082257151604,0.0001190862967632711,0.00043146638199687004,0.00010024375660577789,0.0006061260355636477,0.00016569747822359204,0.0003009400679729879,0.0002421843819320202,0.0005008833250030875,0.00007158030348364264,0.00009900024451781064,0.0002425041311653331,0.0006303731352090836,0.00017969591135624796,0.00016126129776239395,0.0003206112887710333,0.0003238520002923906,0.00025462376652285457,0.00012578553287312388,0.00028105458477512,0.00022930621344130486,0.000398149190004915,0.00021845835726708174,0.00006213728192960843,0.00022827104839961976,0.0005688489181920886,0.00043321336852386594,0.00017995518282987177,0.00010653742356225848,0.00009047277126228437,0.0001913447049446404,0.0004086385597474873,0.0003588678955566138,0.00011097457900177687,0.00019690903718583286,0.00014868621656205505,0.00019956046890001744,0.00007683639705646783,0.00030090886866673827,0.00017246900824829936,0.00010609700984787196,0.0005704815848730505,0.0001360433961963281,0.0001360763853881508,0.00020983729336876422,0.00007815997378202155,0.0000736251677153632,0.00040562613867223263,0.0002583987661637366,0.0005578097770921886,0.00020863297686446458,0.00012267832062207162,0.00010174871567869559,0.0,0.00018226476095151156,0.00029808131512254477,0.00017208220378961414,0.0002962752478197217,0.00023416274052578956,0.0009081092430278659,0.0010701535502448678,0.0002815915795508772,0.0002666155924089253,0.00018293154425919056,0.00007395823195111006,0.00016879569739103317,0.00008795741450740024,0.00005328184852260165,0.00012674430035986006,0.00015220300701912493,0.00033425510628148913,0.00021985119383316487,0.00019894477736670524,0.0001770981471054256,0.00011535921657923609,0.00024030609347391874,0.00009067772043636069,0.00013474878505803645,0.00003191093128407374,0.00007221032865345478,0.00013033133291173726,0.0,0.0,0.0,0.0,0.0,0.0,2.8130870077802683e-7,0.0
