date_id,pct_E10,pct_E1,pct_E6,pct_E2,pct_P11,pct_E15,pct_E3,pct_M12,pct_P10,pct_M9,pct_S12,pct_I5,pct_M17,pct_M14,pct_E9,pct_S2,pct_M13,pct_I9,pct_P8,pct_D5,pct_P7,pct_M1,pct_S9,pct_V2,pct_P2,pct_V13,pct_S4,pct_V12,pct_E20,pct_M5,pct_E16,pct_M8,pct_I3,pct_S3,pct_D7,pct_V10,pct_E12,pct_E19,pct_M3,pct_V9,pct_V8,pct_M11,pct_E11,pct_M16,pct_M7,pct_P13,pct_M4,pct_V11,pct_I4,pct_I8,pct_P3,pct_E17,pct_D8,pct_V7,pct_I1,pct_P6,pct_V1,pct_P9,pct_V3,pct_D1,pct_D2,pct_E5,pct_S6,pct_S7,pct_D6,pct_E14,pct_S1,pct_V4,pct_E13,pct_V6,pct_P4,pct_D9,pct_E18,pct_D3,pct_E4,pct_E8,pct_I2,pct_I6,pct_P12,pct_P1,pct_M10,pct_E7,pct_S5,pct_S8,pct_P5,pct_M2,pct_I7,pct_M6,pct_V5,pct_S10,pct_M18,pct_S11,pct_M15,pct_D4
7422,0.00030611231341026723,0.008859728462994099,0.00012847254402004182,0.00009519518062006682,0.0009619525517337024,0.0001274121750611812,0.0000636466356809251,0.0011588131310418248,0.0009674429893493652,0.00027740030782297254,0.0005498183891177177,0.0007339483126997948,0.00013660252443514764,0.0035431378055363894,0.0003339854010846466,0.0003682631650008261,0.002933987881988287,0.001133608864620328,0.0008810352301225066,0.00033931908546946943,0.00012343417620286345,0.0014230182860046625,0.0005171532975509763,0.0006999229080975056,0.00010138579818885773,0.0003706336428876966,0.000381610298063606,0.0010164561681449413,0.00017241551540791988,0.000265197129920125,0.0002193148247897625,0.0002410133311059326,0.000879610248375684,0.00031294432119466364,0.00030101134325377643,0.0018442415166646242,0.0006653751479461789,0.00006820258568041027,0.00016803204198367894,0.00038299927837215364,0.0008653161930851638,0.0009424298186786473,0.0006444371538236737,0.0005590488435700536,0.005438185762614012,0.0006273472681641579,0.0007217915845103562,0.0005196923157200217,0.0005041623371653259,0.0002328636182937771,0.00022873161651659757,0.00035819303593598306,0.00024656104505993426,0.00012468054774217308,0.00044948229333385825,0.00010325738548999652,0.0002663094492163509,0.000491970859002322,0.0003126204537693411,0.0001304767793044448,0.0001304767793044448,0.00024016198585741222,0.0005712822894565761,0.00011248556256759912,0.00033685885136947036,0.0007479643099941313,0.00018937428831122816,0.00023685369524173439,0.001047977595590055,0.00023320410400629044,0.0007427354576066136,0.0003072741092182696,0.00032157375244423747,0.0001552336325403303,0.0005145678296685219,0.000174814835190773,0.00011799711501225829,0.0003121160843875259,0.00007742817251710221,0.0010245367884635925,0.00036163444747217,0.00027931571821682155,0.00016772610251791775,0.00031394968391396105,0.0003130277036689222,0.0002036999649135396,0.0011874353513121605,0.00039887582533992827,0.00014896952779963613,0.00029411219293251634,0.0001729731884552166,0.0002716923481784761,0.00022193262702785432,0.00004502046067500487
7442,0.00022401077148970217,0.00665633799508214,0.001499447738751769,0.0002715806185733527,0.001212984323501587,0.00006472999666584656,0.00036158101283945143,0.0002718585601542145,0.0010006878292188048,0.0005185957998037338,0.0003497553989291191,0.0013571069575846195,0.0002291213459102437,0.003377052955329418,0.00045944706653244793,0.00042560097062960267,0.0029240590520203114,0.0017886238638311625,0.0007029800908640027,0.0002754279412329197,0.00014155755343381315,0.00009603794751456007,0.0003024018951691687,0.0005804492393508554,0.00031383769237436354,0.00041220715502277017,0.0003791623457800597,0.0008290605619549751,0.0004174524510744959,0.000368231616448611,0.0002568768395576626,0.00019239241373725235,0.0009186494862660766,0.00008851812162902206,0.000389938271837309,0.0020130483899265528,0.0002123595040757209,0.00015093039837665856,0.000253549573244527,0.0005886341677978635,0.0005081708077341318,0.0004601414839271456,0.0002742311335168779,0.0003331679035909474,0.00019883191271219403,0.0006221318035386503,0.00027288467390462756,0.00040318036917597055,0.0003880625299643725,0.0002847061841748655,0.0001949340512510389,0.00034391696681268513,0.00018372210615780205,0.00008129095658659935,0.0006958587910048664,0.00004513058593147434,0.0004983550752513111,0.00035544304409995675,0.0003991668636444956,0.00010917653708020225,0.00010917652980424464,0.00017051305621862411,0.00036589594674296677,0.0001067801786120981,0.00024372557527385652,0.00048379728104919195,0.00012390447955112904,0.00015636402531526983,0.00025371310766786337,0.00021981503232382238,0.0005571780493482947,0.00024745913106016815,0.00016891209816094488,0.0002200977469328791,0.0002960925630759448,0.00011140573042212054,0.00011919632379431278,0.00015275947225745767,0.0001316815905738622,0.0010262394789606333,0.0001919375208672136,0.00022641858959104866,0.0004732882371172309,0.00006655238394159824,0.0001831810805015266,0.00020074880740139633,0.0013772613601759076,0.000956008501816541,0.0005133819067850709,0.0007038377807475626,0.00026283820625394583,0.0005376949557103217,0.00022730148339178413,1.5078594653401356e-15
7462,0.0031864368356764317,0.0036352339666336775,0.00018734217155724764,0.0005785069079138339,0.002801707945764065,0.0000588665425311774,0.00011036622163373977,0.00034516048617661,0.002800457878038287,0.00026913470355793834,0.00047759810695424676,0.0006217220798134804,0.00013871266855858266,0.000890155031811446,0.00046069631935097277,0.0002436610811855644,0.0009237454505637288,0.0004671729984693229,0.00146304233931005,0.0002069762267637998,0.00014794089656788856,0.00047954628826119006,0.0001180991530418396,0.000342189974617213,0.0001386929943691939,0.0005733916768804193,0.00035145701258443296,0.0005249719833955169,0.0003339221002534032,0.00030809256713837385,0.0007843325729481876,0.0004009251424577087,0.0005471684853546321,0.00008702239574631676,0.00015541791799478233,0.0002557518891990185,0.0004938835045322776,0.00012589036487042904,0.0013154239859431982,0.000647936889436096,0.001076384331099689,0.00002459199822624214,0.00031576797482557595,0.0003474029363133013,0.0006720362580381334,0.0006977772573009133,0.0002043086860794574,0.00044588075252249837,0.00008774827438173816,0.00016436907753814012,0.0002582451270427555,0.00014251047105062753,0.00023397155746351928,0.00007035133603494614,0.0007448512478731573,0.0006056500133126974,0.00041052381857298315,0.0005354706663638353,0.00023838566266931593,0.00016689716721884906,0.00016689716721884906,0.0001479977509006858,0.0003794885124079883,0.00013373800902627409,0.0001872173888841644,0.0008243180927820504,0.00023035876802168787,0.00041954644257202744,0.0009783345740288496,0.0003204570966772735,0.00024923059390857816,0.0003733404737431556,0.0001643849245738238,0.00023339716426562518,0.0006577468011528254,0.00011165901378262788,0.00035443599335849285,0.00028059707256034017,0.00004063186497660354,0.0006928754737600684,0.00044394301949068904,0.000443384749814868,0.0004922099178656936,0.00022712963982485235,0.0002951763162855059,0.0003044916084036231,0.0015350945759564638,0.00002020911233557854,0.00030275905737653375,0.0002666402724571526,0.00022261147387325764,0.00033853889908641577,0.00032041664235293865,0.000036552693927660584
7482,0.005329932551831007,0.029412630945444107,0.00004657929457607679,0.0005727607640437782,0.0018671073485165834,0.00013785013288725168,0.00042936624959111214,0.00025519641349092126,0.0018651632126420736,0.00032344047212973237,0.0004747633356601,0.0006422195001505315,0.0003501158789731562,0.001652323640882969,0.0002152051019947976,0.00024527462664991617,0.00164046511054039,0.0005305174854584038,0.0008656167192384601,0.00031720902188681066,0.00009704271360533312,0.0018655346939340234,0.0003784042492043227,0.0005919839604757726,0.0003147245733998716,0.000681268866173923,0.0003497065627016127,0.0004793698026333004,0.00024148033116944134,0.00031930621480569243,0.0006109507521614432,0.0004039389023091644,0.0005487239686772227,0.0002669517125468701,0.0003246216510888189,0.0018426282331347466,0.00018639741756487638,0.00005400614463724196,0.002536637242883444,0.0004618923703674227,0.0008027831208892167,0.0005240115569904447,0.0006125897052697837,0.0006176808383315802,0.006563866976648569,0.0009543941123411059,0.00016052612045314163,0.0004335496632847935,0.00015905762847978622,0.00008357049227925017,0.0005630390951409936,0.0004911154974251986,0.0003283346595708281,0.0003784818691201508,0.0006370340706780553,0.00009262255480280146,0.00037943042116239667,0.00039505824679508805,0.0006401363061740994,0.00013084847887512296,0.00013084847887512296,0.00013478624168783426,0.0006753342458978295,0.00018275382171850652,0.00027229805709794164,0.000605836627073586,0.00010043881775345653,0.00018316679052077234,0.000651849783025682,0.0004654855583794415,0.0006961138569749892,0.0001677194086369127,0.00018664616800379008,0.00023384923406410962,0.000543801230378449,0.00012191575660835952,0.0006278078653849661,0.0001890380517579615,0.0000537532614544034,0.0002963949809782207,0.0007147217984311283,0.0003597346949391067,0.00018140969041269273,0.0001830307737691328,0.0002446504367981106,0.0002498517860658467,0.0011058554518967867,0.001159585197456181,0.00003374699008418247,0.00036216722219251096,0.0002355471660848707,0.0004648082540370524,0.00026765672373585403,0.0000263202928181272
7502,0.0008801996591500938,0.01893717423081398,0.0002122103760484606,0.00033190782414749265,0.002486308803781867,0.00037304460420273244,0.0006616686005145311,0.00008473564230371267,0.0024115925189107656,0.0002863580302800983,0.00047776466817595065,0.0009165743249468505,0.00009416622924618423,0.00205257092602551,0.0001320659794146195,0.00016541626246180385,0.0020463732071220875,0.0004977228818461299,0.0012024124152958393,0.00028306752210482955,0.00024347627186216414,0.0003696866624522954,0.00014256227586884052,0.0007996886852197349,0.0003867720370180905,0.0006902760360389948,0.00015968363732099533,0.0003116235020570457,0.00020705089264083654,0.0004273561353329569,0.0011506041046231985,0.0005733114667236805,0.0006710916641168296,0.00009446948388358578,0.00029698185971938074,0.0035875041503459215,0.0004337430582381785,0.00012726729619316757,0.0002690000110305846,0.0004232606734149158,0.00032992291380651295,0.0007062117801979184,0.0004441494238562882,0.0004748833307530731,0.011940078809857368,0.0012537214206531644,0.00018453793018124998,0.0002594029065221548,0.00024401475093327463,0.00023046023852657527,0.0006481264717876911,0.0003697363717947155,0.0004156145150773227,0.0001841167249949649,0.0006121791084297001,0.00015921458543743938,0.0004892830038443208,0.0004546420241240412,0.0007835859432816505,0.00017008751456160098,0.00017008751456160098,0.0003311741165816784,0.0006535416468977928,0.00016717911057639867,0.00036116354749538004,0.0010339233558624983,0.000067969856900163,0.000557986437343061,0.0006393499206751585,0.00028871031827293336,0.0006850809440948069,0.0002609419752843678,0.00021611966076307,0.0003150773118250072,0.0004911181167699397,0.0003573767899069935,0.0002633051772136241,0.00021097864373587072,0.00017618881247472018,0.0005835033371113241,0.0003034844412468374,0.0003528288216330111,0.00022824728512205184,0.00018990357057191432,0.00015070437802933156,0.0007658865069970489,0.0011788717238232493,0.0009917467832565308,0.00014426058623939753,0.0007539805374108255,0.00010388423834228888,0.0004212868516333401,0.00033155109849758446,7.517722224292811e-6
7522,0.0052253566682338715,0.0022918335162103176,0.00019516199245117605,0.0002836085041053593,0.0011238176375627518,0.0002598081773612648,0.001285012811422348,0.0008584368042647839,0.0011563742300495505,0.0002163981116609648,0.0007359550800174475,0.0003684583061840385,0.00022021766926627606,0.0024352960754185915,0.00036405795253813267,0.000220543282921426,0.001970908371731639,0.0004343212931416929,0.0008001499809324741,0.0003722112742252648,0.00013617833610624075,0.00026762846391648054,0.00022476476442534477,0.0013401673641055822,0.00021346379071474075,0.0006483210599981248,0.00015542094479314983,0.0007072127191349864,0.0002309998235432431,0.0006922464235685766,0.0002368508867220953,0.0005048549501225352,0.0004082326777279377,0.0001887918042484671,0.0004077698104083538,0.00021759424998890609,0.0005945520242676139,0.0001912345614982769,0.0003541231562849134,0.00035255320835858583,0.0004989929730072618,0.00022578309290111065,0.0004208991304039955,0.0005140491994097829,0.005879758857190609,0.0006786903832107782,0.00024472567019984126,0.0004754798428621143,0.00026450020959600806,0.0006469034706242383,0.0006305753486230969,0.0004949890426360071,0.00035701351589523256,0.0001144492780440487,0.0008952505886554718,0.0001648384495638311,0.0005514908698387444,0.0007589481538161635,0.0007759648142382503,0.00018599029863253236,0.00018599029863253236,0.00011899853416252881,0.0008007313008420169,0.0002118218399118632,0.00026697030989453197,0.0010934325400739908,0.00020561018027365208,0.00047201174311339855,0.0008375953766517341,0.0005862211692146957,0.0007485433598048985,0.0001816347212297842,0.0004599890671670437,0.0001740728475851938,0.0004053792799822986,0.0004515005275607109,0.00023298294399864972,0.000256601779256016,0.0001784604392014444,0.0007231172057799995,0.0005785125540569425,0.0003464079345576465,0.000124455924378708,0.00004502023875829764,0.0003273430047556758,0.0002551509824115783,0.0013335576513782144,0.0011068179737776518,0.00038831791607663035,0.0004358476144261658,0.00010860375186894089,0.0005295194569043815,0.00037160475039854646,0.000018574255591374822
7542,0.001127499621361494,0.0013931390130892396,0.0003606790560297668,0.0004961253725923598,0.0013493546284735203,0.00007325972546823323,0.0012509952066466212,0.0009364663856104016,0.001652065897360444,0.00014964287402108312,0.00029593962244689465,0.0006278925575315952,0.00022792271920479834,0.0017873484175652266,0.00019776188128162175,0.00011417090718168765,0.0013303175801411271,0.00042070826748386025,0.0010663976427167654,0.0004489003331400454,0.00018319468654226512,0.00043156580068171024,0.00010204505815636367,0.0013030956033617258,0.00017745522200129926,0.0005995579995214939,0.0004581428656820208,0.00016920422785915434,0.0004062239604536444,0.0003919568844139576,0.0005234643467701972,0.00046628955169580877,0.0004826894437428564,0.0010356683051213622,0.0003063616168219596,0.00014396800543181598,0.00047153039486147463,0.0009296926436945796,0.00005178747960599139,0.000023975726435310207,0.0005819906364195049,0.0005410752492025495,0.0005502016865648329,0.00032839589403010905,0.016955500468611717,0.0007170627359300852,0.00014572287909686565,0.0005246138898655772,0.0002950704365503043,0.0002101550344377756,0.0006824227748438716,0.00021888264745939523,0.00014128096518106759,0.00007703974551986903,0.00043591405847109854,0.00022856894065625966,0.0008124845917336643,0.00046103954082354903,0.0008252538973465562,0.00019847550720442086,0.00019847550720442086,0.00023986159067135304,0.0007074581808410585,0.00012182279897388071,0.00020589085761457682,0.00046844565076753497,0.00010282002767780796,0.0006732914480380714,0.000417404982727021,0.0003607895050663501,0.0005554401432164013,0.00017233402468264103,0.00014810313587076962,0.0000980624245130457,0.00024138574372045696,0.0004485528916120529,0.0008016207139007747,0.00022532360162585974,0.00035064027179032564,0.00046350210322998464,0.00044772386900149286,0.0005123654846101999,0.0004848742391914129,0.00025693612406030297,0.0003558140597306192,0.0001191173359984532,0.001783964573405683,0.00007347443897742778,0.00008984377200249583,0.0004036606405861676,0.0001386197400279343,0.0008683293126523495,0.00034947687527164817,0.000021865191229153425
7562,0.00015061003796290606,0.00005163922469364479,0.0006271573947742581,0.00008620964217698202,0.002280928660184145,0.00006704632687615231,0.0012335358187556267,0.00041302278987132013,0.002345152897760272,0.0004413877322804183,0.00042050721822306514,0.0010563776595517993,0.0004227615718264133,0.0008106430759653449,0.00009290359594160691,0.00015274182078428566,0.0010395090794190764,0.0004694093659054488,0.0007782388711348176,0.00025283952709287405,0.00012883143790531904,0.000443893950432539,0.0004993180627934635,0.0007217732490971684,0.0001553428592160344,0.0006932069663889706,0.000392760441172868,0.0004994328483007848,0.0002583090972620994,0.0004143721307627857,0.00008034471102291718,0.00044813528074882925,0.0005016724462620914,0.00011202732275705785,0.00029063611873425543,0.00035707667120732367,0.00024917657719925046,0.00007208836905192584,0.0001461908541386947,0.00030149612575769424,0.00036369176814332604,0.00028437646687962115,0.0005879009841009974,0.00026582652935758233,0.00009025556937558576,0.0003116689622402191,0.00038537252112291753,0.0002699136675801128,0.00025677011581137776,0.00012915150728076696,0.0004196896043140441,0.00012616052117664367,0.00019277968385722488,0.00016067526303231716,0.0005683285417035222,0.001310517080128193,0.0005260074976831675,0.00025242348783649504,0.0007139158551581204,0.00006620657950406894,0.00006620657950406894,0.00040408968925476074,0.00029851257568225265,0.00005408092329162173,0.00021069159265607595,0.0006996836746111512,0.00007644782454008237,0.0006213233573362231,0.0002993957023136318,0.0005162506713531911,0.0003852657391689718,0.0001363839692203328,0.00010304401075700298,0.00019593560136854649,0.0002505087177269161,0.00020326692902017385,0.00036664193612523377,0.0002641146711539477,0.0002809415163937956,0.00030759169021621346,0.0003319635579828173,0.00017044639389496297,0.0002640526508912444,0.000446111720521003,0.000157599090016447,0.00017102374113164842,0.0011290258262306452,0.000827152281999588,0.0001937999768415466,0.00025973544688895345,0.00007306157931452617,0.0006876345723867416,0.0005457547376863658,1.7959770870739755e-15
7582,0.0004037496983073652,0.0001326067140325904,0.0003492743126116693,0.0026612193323671818,0.0032461255323141813,0.0013525342801585793,0.000495494925417006,0.0004652284551411867,0.0015532819088548422,0.00037875265115872025,0.0002448693267069757,0.001210567308589816,0.0006051055388525128,0.0007677512476220727,0.00012718304060399532,0.0001863184297690168,0.0007942199590615928,0.0007503280648961663,0.0007633146597072482,0.00017662777099758387,0.00012727930152323097,0.0007979809306561947,0.0001047275509336032,0.0006749933818355203,0.00036995759001001716,0.0004648955073207617,0.00023421982768923044,0.0006851303623989224,0.00011537955288076773,0.0003170223208144307,0.0015736587811261415,0.0001656335371080786,0.000540994806215167,0.0003480497398413718,0.0002707980456762016,0.0001534616603748873,0.0007172643672674894,0.00008229607192333788,0.0004384854400996119,0.00015717724454589188,0.0003799584519583732,0.0004008532559964806,0.0006384539301507175,0.0015043027233332396,0.0001827888045227155,0.0006155913579277694,0.0003476186248008162,0.0001572019245941192,0.00026335782604292035,0.00024302110250573605,0.00033184519270434976,0.0006469361251220107,0.00021257763728499413,0.0001480716746300459,0.00035590893821790814,0.0007708743796683848,0.0003988507087342441,0.00037955286097712815,0.0007040271884761751,0.00008890563913155347,0.00008890563913155347,0.00033102271845564246,0.00040885727503336966,0.00007374548295047134,0.00010363148612668738,0.0013680864358320832,0.00015131928375922143,0.000540836772415787,0.00021040361025370657,0.00038698906428180635,0.00044279350549913943,0.000248556025326252,0.00020075697102583945,0.00024260142527054995,0.000533391023054719,0.0004037710023112595,0.0002102658327203244,0.00027511108783073723,0.00046617421321570873,0.00042156403651461005,0.00023409647110383958,0.00010749227658379823,0.000037880025047343224,0.0004554415063466877,0.0003418874694034457,0.00013621106336358935,0.00037558580515906215,0.001399710774421692,0.00006269080040510744,0.0005609907675534487,0.00011308985995128751,0.00034494834835641086,0.0004702716541942209,0.00004563388938549906
7602,0.0009490104857832193,0.001834603608585894,0.000177676192834042,0.0030748408753424883,0.004798692185431719,0.0057964567095041275,0.00005389610305428505,0.00030528404749929905,0.0016453404678031802,0.0003846957115456462,0.00028459340683184564,0.0019737728871405125,0.000644639425445348,0.001055206055752933,0.00016769561625551432,0.00026902256649918854,0.0009436688851565123,0.00114638137165457,0.001371888560242951,0.0002771209110505879,0.00016358376888092607,0.0005951248458586633,0.00011851093586301431,0.0007143458351492882,0.0001271911314688623,0.0005095692467875779,0.0004569681768771261,0.0006008052732795477,0.0007255341042764485,0.00018876510148402303,0.0028978120535612106,0.0007784740882925689,0.0006205215468071401,0.0011062230914831161,0.00037049746606498957,0.00040325720328837633,0.00036563948378898203,0.0002203604090027511,0.0007044276571832597,0.00019952673756051809,0.000453449523774907,0.0006340921972878277,0.0008137109107337892,0.00045501874410547316,0.0006037225830368698,0.0008230472449213266,0.0002563898160587996,0.00045298735494725406,0.0004018698527943343,0.0002040820399997756,0.00022196683858055621,0.0004981597303412855,0.00028139163623563945,0.00011242018808843568,0.0005021612741984427,0.0008444713312201202,0.0005636544083245099,0.00029155719676055014,0.00033194312709383667,0.00018285195983480662,0.00018285195983480662,0.00022775954857934266,0.0005136426188983023,0.0001135252314270474,0.0005223803455010056,0.0010331206722185016,0.00013871742703486234,0.0004016987804789096,0.00014131280477158725,0.00025605325936339796,0.0009141492773778737,0.00007570558955194429,0.0002365726832067594,0.00019021709158550948,0.0002646412467584014,0.00011537921818671748,0.000791151134762913,0.0006157593452371657,0.0006848515477031469,0.0005697702872566879,0.0003824138839263469,0.00012395187513902783,0.00005405586853157729,0.0005178704159334302,0.0004123032558709383,0.00009606837556930259,0.0004245551535859704,0.0009814094519242644,0.00025802230811677873,0.000282574474113062,0.0001174609424197115,0.001069299061782658,0.00030308228451758623,0.00002809788566082716
7622,0.000254409242188558,0.00023658630379941314,0.0003869184001814574,0.0010049990378320217,0.0019230626057833433,0.00017629969806876034,0.0015965725760906935,0.0004429706314112991,0.0008294826257042587,0.00019198196241632104,0.00007697946421103552,0.01330561563372612,0.0005605490296147764,0.0018873262451961637,0.0007021853234618902,0.000024680928618181497,0.0011731820413842797,0.004053464625030756,0.0013984228717163205,0.00023110721667762846,0.0001337080611847341,0.0005304979858919978,0.00013398256851360202,0.0005657813744619489,0.0001357086148345843,0.0002340350329177454,0.0005854726186953485,0.0003655131731647998,0.0007587986183352768,0.0013093361631035805,0.0033457682002335787,0.0005474850186146796,0.0007627822342328727,0.00028171660960651934,0.00036841610562987626,0.0004474057932384312,0.0004632275376934558,0.0001239562116097659,0.0003874165122397244,0.00009125355427386239,0.0006678411737084389,0.0004779932787641883,0.000490731792524457,0.000010794277841341682,0.00034816443803720176,0.0008140017744153738,0.00027912523364648223,0.0004957814235240221,0.00021036276302766055,0.00022629254090134054,0.00045036309165880084,0.0024039277341216803,0.0003107142692897469,0.0004859608307015151,0.0001459546183468774,0.0001749642106005922,0.0005283485515974462,0.0002917309175245464,0.000189071855857037,0.00008291315316455439,0.00008291315316455439,0.0002904737484641373,0.00041001391946338117,0.0001464653469156474,0.0005507175228558481,0.00032771922997199,0.0004512949089985341,0.0004116647760383785,0.00045958440750837326,0.0008202203898690641,0.000392743299016729,0.0002647390647325665,0.00033838910167105496,0.00046382483560591936,0.0002756918256636709,0.0013358114520087838,0.0022782520391047,0.0009251169976778328,0.0007336719427257776,0.0008603038149885833,0.0005471254116855562,0.00021524679323192686,0.00031285019940696657,0.0005010192980989814,0.00042182320612482727,0.00020923982083331794,0.0009603153448551893,0.004321083426475525,0.0007556036580353975,0.0008613373502157629,0.00048091253847815096,0.0005847628926858306,0.00012866886390838772,0.000047449815610889345
7642,0.000031426239729626104,0.0006116898730397224,0.03692907840013504,0.0009030546061694622,0.000877047365065664,0.00004031596108688973,0.00003447105336817913,0.00047745005576871336,0.00041704587056301534,0.0004064978566020727,0.0001773262192727998,0.010701632127165794,0.0007728093187324703,0.0017453042091801763,0.0008279129979200661,0.000251131335971877,0.0003923080221284181,0.0027455813251435757,0.0013759905705228448,0.0007420503534376621,0.00008752961730351672,0.0005251654656603932,0.0004312465316615999,0.00038471349398605525,0.0005273030255921185,0.00030526123009622097,0.0010205534053966403,0.0003002601151820272,0.0007793604745529592,0.0009210231364704669,0.0006246021366678178,0.0006465410115197301,0.000833489466458559,0.0036581007298082113,0.0001602716074557975,0.0004241198184899986,0.0001907961122924462,0.00041920904186554253,0.00028893756098113954,0.00029141572304069996,0.0006580704939551651,0.00034246270661242306,0.0008037080406211317,0.0007569651934318244,0.0006372256902977824,0.001598861301317811,0.00031938825850374997,0.0008158233249559999,0.000511655758600682,0.0005485474248416722,0.0005935478257015347,0.0006093254196457565,0.00030648958636447787,0.00010403724445495754,0.0003387989418115467,0.00003300921162008308,0.0005280191544443369,0.000532772857695818,0.0003889934450853616,0.00014982616994529963,0.00014982616994529963,0.0002461963740643114,0.0006945200148038566,0.0010848140809684992,0.0005610492080450058,0.000790249730926007,0.00011028976587112993,0.00042488641338422894,0.00036791543243452907,0.0006252660532481968,0.00039978016866371036,0.00018648798868525773,0.0003498053702060133,0.0001809177192626521,0.00021232684957794845,0.00023203685123007745,0.0008086847956292331,0.0010759806027635932,0.0008007224532775581,0.0005902363336645067,0.00046792003558948636,0.0001911045255837962,0.00010744195606093854,0.001504474668763578,0.0008389794966205955,0.0005032452754676342,0.0009529685485176742,0.0020829427521675825,0.00046791709610261023,0.0006053557735867798,0.0008024826529435813,0.0016762487357482314,0.00020946250879205763,0.00006622214277740568
